36.05774061422983	763.8604039548603
30.069288737075798	764.2324847458324
24.080836859921767	764.6045655368044
18.092384982767737	764.9766463277765
12.103933105613706	765.3487271187486
12.420256289313574	771.3403829536121
12.736579473013443	777.3320387884756
12.55624964296859	771.3347493046841
12.375919812923737	765.3374598208926
12.195589982878884	759.3401703371011
12.015260152834031	753.3428808533096
11.834930322789178	747.345591369518
11.654600492744326	741.3483018857265
11.474270662699473	735.351012401935
11.29394083265462	729.3537229181435
11.113611002609767	723.356433434352
10.933281172564914	717.3591439505605
10.752951342520062	711.3618544667689
10.572621512475209	705.3645649829774
10.392291682430356	699.3672754991859
10.211961852385503	693.3699860153944
10.03163202234065	687.3726965316029
9.851302192295798	681.3754070478113
9.670972362250945	675.3781175640198
9.490642532206092	669.3808280802283
9.310312702161239	663.3835385964368
9.129982872116386	657.3862491126453
14.547477329496898	654.807343568766
8.595690018909607	654.048246862455
14.595388081426092	654.1084395417105
20.595086143942577	654.168632220966
26.59478420645906	654.2288249002214
32.59448226897555	654.2890175794769
38.45372488354856	652.99701294188
44.31296749812157	651.7050083042832
50.172210112694586	650.4130036666863
56.0314527272676	649.1209990290895
61.89069534184061	647.8289943914926
67.74993795641362	646.5369897538958
71.92013965658987	650.8508531939976
76.09034135676612	655.1647166340995
80.26054305694237	659.4785800742013
86.25567188696478	659.720303700341
92.25080071698719	659.9620273264807
98.19470638448011	659.1435009579711
104.13861205197304	658.3249745894616
24.454477451313434	49.98276276031798
24.908954902626867	55.965525520635964
25.3634323539403	61.948288280953946
25.817909805253734	67.93105104127193
26.272387256567168	73.91381380158991
26.7268647078806	79.89657656190789
27.181342159194035	85.87933932222587
27.63581961050747	91.86210208254386
28.090297061820902	97.84486484286184
28.544774513134335	103.82762760317982
32.89285376387603	107.96214170150739
38.89280220622304	107.98701516483078
44.12124275411946	105.04364814097653
49.349683302015876	102.10028111712228
54.578123849912295	99.15691409326803
59.806564397808714	96.21354706941378
65.03500494570514	93.27018004555953
70.26344549360157	90.32681302170528
71.77844874547664	84.52123250406468
71.80025147097581	90.52119289069732
71.82205419647498	96.52115327732996
71.84385692197415	102.5211136639626
68.52246001237125	107.51794491675474
62.5265127784871	107.29745281150608
56.53056554460295	107.07696070625741
50.5346183107188	106.85646860100874
44.538671076834646	106.63597649576008
38.542723842950494	106.41548439051141
32.54677660906634	106.19499228526274
26.55082937518219	105.97450018001408
20.554882141298037	105.75400807476541
14.738447592759778	107.22679086342453
8.922013044221519	108.69957365208364
7.553365139933785	114.54138868801972
6.184717235646051	120.3832037239558
6.18042015506344	126.3832021852138
6.176123074480829	132.3832006464718
6.171825993898218	138.3831991077298
6.167528913315607	144.3831975689878
6.163231832732996	150.3831960302458
6.158934752150385	156.38319449150382
6.154637671567774	162.38319295276182
6.150340590985163	168.38319141401982
6.146043510402552	174.38318987527782
8.646230383722948	179.83746027547585
4.905484669832566	184.5286031537104
1.1647389559421844	189.21974603194496
1.142951373496756	195.2197064735855
1.1211637910513277	201.21966691522601
1.0993762086058994	207.21962735686654
161.0013248954747	323.12608326751985
158.1687531969608	328.4153684340408
155.3361814984469	333.7046536005617
153.95123228401343	339.54262548071324
157.91797286068092	344.04428841760887
161.8847134373484	348.5459513545045
165.8514540140159	353.0476142914001
169.8181945906834	357.54927722829575
173.78493516735088	362.0509401651914
173.83217028165762	368.05075423264185
173.87940539596437	374.0505683000923
173.011495504565	379.98746415739106
172.14358561316564	385.9243600146898
171.27567572176628	391.86125587198853
170.4077658303669	397.79815172928727
169.53985593896755	403.735047586586
168.67194604756818	409.67194344388474
167.80403615616882	415.6088393011835
166.93612626476946	421.5457351584822
166.0682163733701	427.48263101578095
165.20030648197073	433.4195268730797
164.33239659057136	439.3564227303784
163.464486699172	445.29331858767716
162.29784073694918	451.1788038861746
161.13119477472637	457.064289184672
159.96454881250355	462.94977448316945
158.79790285028074	468.8352597816669
157.63125688805792	474.7207450801643
156.4646109258351	480.60623037866173
155.2979649636123	486.49171567715916
154.13131900138947	492.3772009756566
152.96467303916666	498.262686274154
151.79802707694384	504.14817157265145
150.63138111472102	510.0336568711489
149.4647351524982	515.9191421696463
147.6107569235571	521.6255214706227
147.39609403423634	527.621680228023
147.1814311449156	533.6178389854233
146.96676825559484	539.6139977428236
146.7521053662741	545.6101565002239
146.53744247695334	551.6063152576241
146.3227795876326	557.6024740150244
146.10811669831185	563.5986327724247
145.8934538089911	569.594791529825
145.67879091967035	575.5909502872253
145.4641280303496	581.5871090446255
145.24946514102885	587.5832678020258
146.86302461936796	593.3622318795974
148.47658409770708	599.141195957169
150.0901435760462	604.9201600347405
95.81254144559415	727.511926768183
101.6250828911883	726.023853536366
107.43762433678245	724.535780304549
113.2501657823766	723.047707072732
119.06270722797075	721.559633840915
124.8752486735649	720.071560609098
130.68779011915905	718.583487377281
136.5003315647532	717.095414145464
142.31287301034735	715.607340913647
148.1254144559415	714.11926768183
153.93795590153564	712.631194450013
159.7504973471298	711.143121218196
165.56303879272394	709.655047986379
171.3755802383181	708.166974754562
177.18812168391224	706.678901522745
178.68798091791277	700.8693901596282
179.40024630561953	694.9118169945319
178.82137589375574	688.9398065251617
178.24250548189195	682.9677960557914
177.66363507002816	676.9957855864211
177.08476465816437	671.0237751170508
176.50589424630058	665.0517646476806
175.9270238344368	659.0797541783103
175.348153422573	653.10774370894
174.76928301070922	647.1357332395697
174.19041259884543	641.1637227701995
173.61154218698164	635.1917123008292
173.03267177511785	629.2197018314589
172.45380136325406	623.2476913620886
171.87493095139027	617.2756808927184
171.29606053952648	611.3036704233481
170.7171901276627	605.3316599539778
170.1383197157989	599.3596494846075
169.5594493039351	593.3876390152373
168.98057889207132	587.415628545867
167.39525205306498	581.6288557998948
165.80992521405864	575.8420830539227
164.2245983750523	570.0553103079505
162.63927153604595	564.2685375619784
161.0539446970396	558.4817648160063
159.46861785803327	552.6949920700341
157.88329101902693	546.908219324062
156.29796418002059	541.1214465780898
154.71263734101424	535.3346738321177
153.1273105020079	529.5479010861455
151.54198366300156	523.7611283401734
149.95665682399522	517.9743555942013
147.7462865244543	512.3963395365955
145.53591622491336	506.8183234789898
143.32554592537244	501.24030742138405
157.9457754883282	265.0002450298088
157.8915509766564	259.0004900596176
157.83732646498459	253.00073508942643
157.78310195331278	247.00098011923524
157.72887744164098	241.00122514904405
157.67465292996917	235.00147017885286
157.62042841829737	229.00171520866166
157.56620390662556	223.00196023847047
157.51197939495376	217.00220526827928
157.45775488328195	211.0024502980881
157.40353037161015	205.0026953278969
157.34930585993834	199.0029403577057
157.29508134826654	193.00318538751452
157.24085683659473	187.00343041732333
157.18663232492293	181.00367544713214
157.13240781325112	175.00392047694095
157.07818330157932	169.00416550674976
157.0239587899075	163.00441053655857
156.9697342782357	157.00465556636738
156.9155097665639	151.00490059617618
156.8612852548921	145.005145625985
156.8070607432203	139.0053906557938
156.75283623154849	133.0056356856026
156.69861171987668	127.00588071541142
156.64438720820488	121.00612574522023
156.59016269653307	115.00637077502904
156.53593818486127	109.00661580483785
156.48171367318946	103.00686083464666
156.42748916151766	97.00710586445547
156.37326464984585	91.00735089426428
156.31904013817405	85.00759592407309
156.26481562650224	79.0078409538819
156.21059111483044	73.0080859836907
156.15636660315863	67.00833101349951
156.10214209148683	61.00857604330832
156.04791757981502	55.00882107311712
156.91725344382934	49.07213385249159
157.78658930784366	43.13544663186606
158.65592517185797	37.19875941124053
159.5252610358723	31.262072190615
160.3945968998866	25.32538496998947
161.26393276390093	19.388697749363942
162.5417238832197	13.526339021395305
163.81951500253848	7.663980293426668
165.09730612185726	1.8016215654580314
159.29536786356863	0.2727290097148922
153.30201299199888	0.5550362597655984
147.30865812042913	0.8373435098163047
141.31530324885938	1.119650759867011
135.32194837728963	1.4019580099177171
16.561480443144617	573.1713503903163
20.122960886289235	568.3427007806326
23.684441329433852	563.514051170949
27.24592177257847	558.6854015612653
30.807402215723087	553.8567519515816
36.57074341095618	552.1882501483674
42.50082209646639	553.1015774630018
48.430900781976604	554.0149047776363
54.360979467486814	554.9282320922707
60.291058152997024	555.8415594069052
64.90009140051617	559.6830190934388
65.74472427718788	553.7427669688531
59.91198425158549	552.3359465134516
53.91501111620248	552.5265067755593
47.91803798081947	552.7170670376669
41.92106484543646	552.9076272997745
35.92409171005345	553.0981875618821
29.92711857467045	553.2887478239898
23.930145439287443	553.4793080860974
17.93317230390444	553.669868348205
12.245725251105075	555.581136519238
12.337288270420247	549.5818352087941
13.750602094777706	543.7506651689239
15.163915919135166	537.9194951290536
16.577229743492623	532.0883250891834
17.990543567850082	526.2571550493132
16.693164790875507	520.3991000556266
15.395786013900933	514.54104506194
14.09840723692636	508.6829900682535
12.801028459951786	502.82493507456695
11.503649682977212	496.9668800808804
13.278112371856754	491.2352762769025
15.052575060736295	485.50367247292456
17.850740602020785	480.19610527094136
17.87525745056245	486.1960551810771
17.899774299104116	492.19600509121284
17.41844309642729	498.17666728476047
16.937111893750462	504.1573294783081
16.455780691073635	510.13799167185573
15.974449488396807	516.1186538654033
15.49311828571998	522.0993160589509
15.011787083043153	528.0799782524984
14.530455880366326	534.060640446046
14.049124677689498	540.0413026395936
13.567793475012671	546.0219648331412
13.086462272335844	552.0026270266887
12.605131069659016	557.9832892202363
12.12379986698219	563.9639514137839
12.886352385046584	569.9152969471229
13.648904903110978	575.8666424804619
130.7628787814487	871.6489705004598
128.82627922327663	877.3278420566131
126.88967966510454	883.0067136127665
124.95308010693245	888.6855851689198
123.01648054876036	894.3644567250732
117.08979757730177	895.2995657859975
111.16311460584316	896.2346748469218
105.23643163438456	897.1697839078462
99.30974866292595	898.1048929687705
93.38306569146735	899.0400020296948
87.45638272000875	899.9751110906192
81.5150845849644	899.1378677147011
76.08862907861139	896.5778714964283
70.66217357225838	894.0178752781555
65.23571806590537	891.4578790598828
59.809262559552366	888.89788284161
54.38280705319936	886.3378866233372
48.95635154684635	883.7778904050645
51.179491858472424	878.2049515793798
53.4026321700985	872.6320127536951
49.811092472373204	877.438346345911
49.682368223196065	883.4369653592902
49.553643974018925	889.4355843726694
49.424919724841786	895.4342033860486
54.23295450651253	899.0234653628684
48.23345087735896	899.1006418085835
54.22494488688846	899.4200154671281
60.216438896417955	899.7393891256727
66.21085307797904	899.9982300418728
71.6299851303827	897.4227674040908
77.04911718278638	894.8473047663088
82.46824923519004	892.2718421285267
88.41484487279602	891.4730929045487
94.361440510402	890.6743436805707
100.30803614800799	889.8755944565927
106.25463178561397	889.0768452326147
112.25288971298863	889.2214199077376
118.2511476403633	889.3659945828606
124.24940556773797	889.5105692579835
130.24766349511265	889.6551439331065
131.91537086440712	895.4187150596218
126.70124942825518	898.3873742938656
121.44236585944611	895.4987511599643
116.18348229063704	892.610128026063
110.92459872182798	889.7215048921616
105.34560470980878	891.9294056629967
99.76661069778959	894.1373064338318
94.1876166857704	896.3452072046668
88.6086226737512	898.5531079755019
94.59866299641922	898.8986755272356
133.06810769316922	733.5321322672098
129.13621538633845	738.0642645344196
125.20432307950766	742.5963968016295
121.27243077267687	747.1285290688393
117.34053846584608	751.6606613360491
113.40864615901529	756.1927936032589
109.4767538521845	760.7249258704687
105.54486154535371	765.2570581376785
101.61296923852292	769.7891904048884
97.68107693169213	774.3213226720982
93.74918462486134	778.853454939308
89.81729231803055	783.3855872065178
85.88540001119976	787.9177194737276
81.95350770436897	792.4498517409374
78.02161539753818	796.9819840081473
74.0897230907074	801.5141162753571
70.1578307838766	806.0462485425669
66.22593847704582	810.5783808097767
66.70220132618427	816.5594487494118
67.17846417532272	822.5405166890469
67.65472702446117	828.5215846286819
68.13098987359962	834.502652568317
68.60725272273807	840.4837205079521
69.08351557187652	846.4647884475871
69.55977842101497	852.4458563872222
70.03604127015342	858.4269243268573
70.51230411929187	864.4079922664923
70.98856696843032	870.3890602061274
71.46482981756877	876.3701281457625
71.94109266670722	882.3511960853975
72.41735551584567	888.3322640250326
72.89361836498412	894.3133319646677
69.91223576049566	899.5201887675435
63.915023703215645	899.7030754538143
57.91781164593563	899.8859621400852
51.98876609185142	898.9659519131886
57.94314815426247	899.7044194174415
63.938951862376385	899.4800583384473
69.9347555704903	899.2556972594531
75.9305592786042	899.0313361804589
81.92636298671812	898.8069751014647
87.92219350973618	899.0306184318928
93.91802403275423	899.2542617623209
99.91385455577229	899.477905092749
105.90968507879035	899.7015484231771
111.9055156018084	899.9251917536052
117.67459250026421	898.2766312482844
123.44366939872002	896.6280707429636
129.21274629717584	894.9795102376428
131.22569130264142	889.3272494151956
7.487643544567034	158.19372942830682
5.975287089134069	152.38745885661365
4.462930633701103	146.58118828492047
0.5045549778485752	151.0902083743805
0.5512226664243197	145.0903898665552
0.37100219502319254	151.08768263760516
0.19078172362206539	157.0849754086551
0.3649690391799546	163.08244644060673
0.5391563547378438	169.07991747255835
0.7133436702957331	175.07738850450997
0.8875309858536223	181.0748595364616
1.0617183014115117	187.0723305684132
1.235905616969401	193.06980160036483
1.4100929325272902	199.06727263231645
1.5842802480851794	205.06474366426806
1.7584675636430687	211.06221469621968
1.932654879200958	217.0596857281713
2.106842194758847	223.05715676012292
2.2810295103167366	229.05462779207454
2.4552168258746256	235.05209882402616
2.6294041414325147	241.04956985597778
2.8035914569904037	247.0470408879294
2.9777787725482927	253.04451191988102
3.1519660881061817	259.0419829518326
3.5445506029250837	265.0291256258236
3.9371351177439857	271.0162682998146
4.329719632562887	277.0034109738056
4.722304147381789	282.9905536477966
5.11488866220069	288.9776963217876
5.507473177019592	294.9648389957786
5.9000576918384935	300.9519816697696
6.292642206657395	306.9391243437606
6.685226721476297	312.9262670177516
7.077811236295198	318.91340969174263
7.4703957511141	324.90055236573363
7.862980265933001	330.88769503972463
8.255564780751904	336.87483771371564
8.648149295570805	342.86198038770664
9.040733810389707	348.84912306169764
12.471172429665097	353.7717332310472
15.901611048940488	358.6943434003968
19.332049668215877	363.6169535697464
17.883503783317998	369.4394714803539
16.43495789842012	375.26198939096145
14.986412013522243	381.084507301569
13.537866128624366	386.9070252121765
12.089320243726489	392.72954312278404
12.72713621688471	398.69554603800157
13.364952190042933	404.6615489532191
14.002768163201155	410.6275518684366
17.999584423335964	317.19639233384856
17.786719837756753	311.2001694670593
17.57385525217754	305.20394660027006
17.36099066659833	299.2077237334808
17.148126081019118	293.21150086669155
16.935261495439907	287.2152779999023
16.722396909860695	281.21905513311305
16.509532324281484	275.2228322663238
11.783844821252364	271.52582298533537
17.656897322821575	270.2981201247817
23.629017944563856	270.8758530036804
29.60113856630614	271.4535858825791
35.573259188048425	272.0313187614778
35.40091497790568	278.0288430401473
35.22857076776293	284.0263673188168
35.056226557620185	290.02389159748634
34.88388234747744	296.02141587615586
34.71153813733469	302.0189401548254
34.539193927191945	308.0164644334949
34.3668497170492	314.0139887121644
35.558752668268205	319.89441109111607
35.8006638233181	325.88953235703406
36.04257497836799	331.88465362295204
36.28448613341788	337.87977488887003
31.796230897766694	341.8616795762841
37.79620976397166	341.87760455960614
43.79618863017662	341.8935295429282
49.796167496381585	341.9094545262503
55.79614636258655	341.92537950957234
61.79612522879151	341.9413044928944
67.79610409499648	341.95722947621647
73.79608296120145	341.97315445953853
79.79606182740642	341.9890794428606
85.688858124149	340.8599418050604
91.58165442089157	339.73080416726015
97.47445071763414	338.6016665294599
103.36724701437672	337.4725288916597
109.26004331111929	336.34339125385947
115.15283960786186	335.21425361605924
121.04563590460444	334.085115978259
126.93843220134701	332.9559783404588
132.93770801233993	332.86275954602655
138.93698382333284	332.7695407515943
144.9127964627761	333.30774452180617
150.88860910221936	333.845948292018
156.86442174166262	334.3841520622299
162.8402343811059	334.9223558324417
168.81604702054915	335.4605596026536
174.7918596599924	335.9987633728654
179.67602815955507	332.51381027879376
65.87455601018526	577.6433141165674
61.74911202037052	573.2866282331347
57.62366803055578	568.9299423497021
53.498224040741036	564.5732564662694
49.372780050926295	560.2165705828368
45.247336061111554	555.8598846994041
40.11640812004943	552.7496470133698
34.15667539948868	552.0556831097858
28.157039803073364	552.1218095812346
22.15740420665805	552.1879360526834
16.157768610242737	552.2540625241322
12.605175005190668	557.0892542139562
12.018119535377837	563.0604656383962
15.286567461256077	568.0920904411634
18.555015387134315	573.1237152439305
21.823463313012553	578.1553400466977
25.09191123889079	583.1869648494649
28.6067196417841	588.0496926735314
32.12152804467741	592.9124204975979
38.1010017598984	592.4165434069985
44.08047547511939	591.9206663163991
50.05994919034038	591.4247892257997
56.03942290556137	590.9289121352003
62.018896620782364	590.433035044601
67.99837033600335	589.9371579540016
73.76855648338568	591.5818317285103
79.53874263076801	593.2265055030191
85.32482817401728	591.638672361218
91.11091371726656	590.050839219417
96.89699926051583	588.4630060776159
99.51107442312296	583.0623939785811
93.91383717513864	585.2236286233564
88.31659992715431	587.3848632681317
82.71936267916999	589.5460979129069
77.12212543118567	591.7073325576822
71.52488818320134	593.8685672024575
65.78342742818161	592.1262617187468
60.04196667316189	590.3839562350362
54.300505918142164	588.6416507513255
48.55904516312244	586.8993452676149
42.81758440810272	585.1570397839042
37.076123653082995	583.4147343001936
31.33466289806327	581.6724288164829
25.59320214304355	579.9301233327723
19.851741388023825	578.1878178490616
14.1102806330041	576.445512365351
14.18892890526109	570.4460278500554
14.26757717751808	564.4465433347599
14.34622544977507	558.4470588194644
14.424873722032059	552.4475743041688
114.99459567171641	653.5230361382401
118.98919134343282	649.0460722764801
124.98313330126518	648.7765174469246
130.97707525909755	648.506962617369
136.9710172169299	648.2374077878135
142.95238354247653	648.7099084540743
148.93374986802314	649.182409120335
154.91511619356976	649.6549097865958
160.89648251911638	650.1274104528566
166.877848844663	650.5999111191173
172.8592151702096	651.0724117853781
178.84454096534893	650.6530371008299
179.44084518581153	644.6827421938209
179.36949397224532	638.6831664584607
179.29814275867912	632.6835907231006
179.22679154511292	626.6840149877404
179.66207017096716	620.6998247736952
179.0636523928996	614.7297413435501
178.46523461483204	608.759657913405
177.86681683676449	602.7895744832599
177.26839905869693	596.8194910531148
176.66998128062937	590.8494076229697
176.07156350256182	584.8793241928246
175.47314572449426	578.9092407626795
174.8747279464267	572.9391573325344
174.27631016835915	566.9690739023893
173.6778923902916	560.9989904722441
174.99114030152467	555.144472565222
179.9118499554424	558.5776367765351
179.00663067030922	564.5089585555169
178.10141138517605	570.4402803344987
177.19619210004288	576.3716021134804
176.2909728149097	582.3029238924622
175.38575352977654	588.234245671444
174.48053424464337	594.1655674504258
173.5753149595102	600.0968892294076
172.81202032430522	606.0481396274221
172.04872568910025	611.9993900254366
171.28543105389528	617.9506404234511
170.5221364186903	623.9018908214656
169.75884178348534	629.8531412194801
168.99554714828037	635.8043916174946
168.2322525130754	641.7556420155091
167.46895787787042	647.7068924135236
166.06627590682564	653.5406290623711
164.66359393578085	659.3743657112185
163.26091196473607	665.2081023600659
161.85822999369128	671.0418390089134
160.4555480226465	676.8755756577608
159.0528660516017	682.7093123066082
24.86279180849062	566.2729899545931
27.72558361698124	571.5459799091861
30.58837542547186	576.8189698637792
33.45116723396248	582.0919598183723
36.3139590424531	587.3649497729654
39.17675085094372	592.6379397275584
41.39867269693479	598.2113644655725
43.62059454292586	603.7847892035866
47.43142669250798	599.1504005354113
47.79827792463182	605.1391750489065
41.82898491734919	605.7454266412399
35.85969191006656	606.3516782335732
29.890398902783932	606.9579298259066
23.921105895501306	607.56418141824
17.95181288821868	608.1704330105733
12.00349554733627	608.9562579351956
12.955833764591603	603.0323190496267
13.908171981846934	597.1083801640578
14.860510199102265	591.184441278489
15.812848416357596	585.2605023929201
16.765186633612927	579.3365635073512
17.71752485086826	573.4126246217824
18.66986306812359	567.4886857362135
19.62220128537892	561.5647468506446
20.574539502634252	555.6408079650757
16.95648196982451	550.8544043371649
13.338424437014766	546.068000709254
13.594215389447212	552.0625458119831
13.85000634187966	558.0570909147123
14.105797294312106	564.0516360174414
14.361588246744553	570.0461811201706
14.617379199177	576.0407262228997
14.873170151609447	582.0352713256289
15.128961104041894	588.029816428358
15.38475205647434	594.0243615310872
15.640543008906787	600.0189066338163
15.896333961339234	606.0134517365454
16.44082450132227	611.988694832175
16.985315041305302	617.9639379278046
17.529805581288336	623.9391810234342
18.07429612127137	629.9144241190638
18.618786661254404	635.8896672146934
19.163277201237438	641.864910310323
24.27992140172352	644.9985905948498
28.294391367325254	649.4577419597714
32.30886133292699	653.916893324693
34.79810032251357	659.376168849222
36.05149074414808	653.5085447601248
37.3048811657826	647.6409206710275
40.4293890356675	642.5186701333217
149.11492976075826	529.1280807896856
152.22985952151652	534.2561615793711
155.34478928227477	539.3842423690567
158.45971904303303	544.5123231587422
161.5746488037913	549.6404039484278
164.68957856454955	554.7684847381133
167.8045083253078	559.8965655277989
170.91943808606607	565.0246463174844
174.03436784682432	570.15272710717
177.14929760758258	575.2808078968555
178.94052791510336	581.0071936667299
179.90691698492685	586.9288566228365
178.8960286233832	592.8430856275755
177.88514026183952	598.7573146323145
176.87425190029586	604.6715436370536
175.8633635387522	610.5857726417926
174.85247517720853	616.5000016465316
172.60330432000677	622.0624858447217
170.354133462805	627.6249700429117
168.10496260560325	633.1874542411018
165.8557917484015	638.7499384392919
163.60662089119973	644.312422637482
161.35745003399796	649.874906835672
159.1082791767962	655.4373910338621
156.85910831959444	660.9998752320522
156.36813780613076	666.9797538223673
156.63613630272363	672.97376556792
156.9041347993165	678.9677773134728
157.17213329590936	684.9617890590255
157.44013179250223	690.9558008045782
157.7081302890951	696.9498125501309
157.97612878568796	702.9438242956836
158.24412728228083	708.9378360412363
158.29223101300158	714.9376432073951
158.34033474372234	720.9374503735539
158.3884384744431	726.9372575397127
158.43654220516385	732.9370647058715
158.4846459358846	738.9368718720303
154.9579417721903	743.7909791784031
148.96113971180932	743.5951091995645
142.96433765142834	743.3992392207259
136.96753559104735	743.2033692418873
130.97073353066637	743.0074992630488
124.97393147028536	742.8116292842102
118.97712940990436	742.6157593053716
112.98032734952336	742.419889326533
106.98352528914236	742.2240193476945
100.98672322876136	742.0281493688559
94.98992116838036	741.8322793900173
88.99311910799936	741.6364094111788
56.132903791317	587.0629852480487
55.265807582634	581.1259704960974
54.398711373950995	575.188955744146
53.53161516526799	569.2519409921947
52.66451895658499	563.3149262402434
51.79742274790199	557.377911488292
48.34173817086621	552.472991090973
42.34237216707821	552.3857698057678
36.34300616329021	552.2985485205627
30.343640159502215	552.2113272353575
24.344274155714217	552.1241059501524
18.34490815192622	552.0368846649473
12.345542148138222	551.9496633797421
13.328265252968443	546.0306892034821
14.310988357798664	540.1117150272221
15.293711462628885	534.1927408509621
16.276434567459106	528.2737666747021
18.181658077271734	522.5842918854393
17.805584951781725	516.5960894001951
17.429511826291716	510.60788691495094
17.053438700801706	504.6196844297068
16.677365575311697	498.6314819444627
16.301292449821688	492.64327945921855
15.925219324331678	486.6550769739744
15.549146198841669	480.6668744887303
15.17307307335166	474.67867200348616
14.79699994786165	468.690469518242
14.42092682237164	462.7022670329979
14.044853696881631	456.71406454775376
13.668780571391622	450.72586206250963
13.292707445901613	444.7376595772655
10.312059933441436	439.53038193856935
7.331412420981259	434.3231042998732
7.3487808972428335	428.32312943858983
7.366149373504408	422.32315457730647
7.383517849765982	416.3231797160231
7.400886326027557	410.32320485473974
13.380053262230085	409.8236422970731
19.359220198432613	409.32407973940644
25.33838713463514	408.8245171817398
31.31755407083767	408.32495462407314
37.2967210070402	407.8253920664065
43.27588794324272	407.32582950873984
47.67645503726539	403.2472256727434
47.55439321517455	397.2484673919333
47.43233139308371	391.24970911112314
52.61697843314036	394.26954935028016
47.09089341291307	391.932374913226
41.1272735071407	392.5921003254056
35.16365360136833	393.25182573758525
172.85470133892179	325.27737437231417
175.70940267784357	330.55474874462834
178.56410401676536	335.8321231169425
179.05368571363763	341.8121155719618
173.69643855756019	344.5139488215721
168.33919140148274	347.21578207118245
162.9819442454053	349.9176153207928
157.62469708932784	352.6194485704031
156.51918436609998	346.72217448666055
155.41367164287212	340.824900402918
154.30815891964426	334.92762631917543
150.49219031768882	330.29746610284485
144.49293911145534	330.2026770501754
138.49368790522186	330.10788799750594
132.49443669898838	330.0130989448365
126.49497397245752	330.09339211370417
120.49551124592665	330.17368528257185
114.49604851939579	330.25397845143954
108.49658579286492	330.3342716203072
102.49712306633405	330.4145647891749
96.51456535716235	330.8717335287341
90.53200764799065	331.32890226829335
84.54944993881895	331.78607100785257
78.56689222964725	332.2432397474118
72.58433452047555	332.700408486971
66.60177681130385	333.15757722653024
60.61921910213214	333.61474596608946
54.636661392960434	334.0719147056487
48.654103683788726	334.5290834452079
42.67154597461702	334.9862521847671
36.68898826544531	335.44342092432635
30.706430556273602	335.90058966388557
24.723872847101894	336.3577584034448
18.741315137930187	336.814927143004
12.758757428758479	337.27209588256324
6.776199719586772	337.72926462212246
0.7936420104150645	338.1864333616817
0.035903662590469176	332.234472962264
0.2936329352879763	326.2400108828115
0.5513622079854834	320.24554880335893
0.8090914806829905	314.2510867239064
1.5405046715682176	308.29583402194663
2.271917862453445	302.3405813199869
3.003331053338672	296.38532861802713
3.734744244223899	290.4300759160674
4.466157435109126	284.47482321410763
5.197570625994354	278.5195705121479
5.928983816879581	272.56431781018813
11.421760318376379	270.14990146154304
5.725939038421778	268.26373605341564
66.80360383464084	675.054058453285
67.60720766928168	669.1081169065701
68.41081150392252	663.1621753598552
69.21441533856336	657.2162338131402
70.0180191732042	651.2702922664253
70.82162300784503	645.3243507197103
65.36015551655854	642.8399246609151
59.3608844711966	642.9334496537344
53.36161342583466	643.0269746465538
47.362342380472725	643.1204996393731
41.36307133511079	643.2140246321924
35.36380028974885	643.3075496250117
29.36452924438691	643.401074617831
24.69163914451635	647.164596653708
21.978998404173932	641.8128137532314
19.266357663831513	636.4610308527547
16.553716923489095	631.109247952278
13.841076183146676	625.7574650518013
12.349970544644412	619.9457007779489
14.530124546450024	614.3558055617207
16.710278548255637	608.7659103454924
17.7103561723996	602.8498436837917
17.934469810560778	596.8540307216331
18.158583448721956	590.8582177594744
18.382697086883134	584.8624047973158
18.606810725044312	578.8665918351571
17.97509008262649	572.8999404267084
17.34336944020867	566.9332890182598
16.64866188883167	560.9736429366488
15.953954337454666	555.0139968550379
15.259246786077664	549.054350773427
14.564539234700662	543.0947046918161
12.674988072022233	537.4000057178913
12.772480397448609	531.4007978329715
12.869972722874985	525.4015899480518
12.967465048301362	519.402382063132
13.064957373727738	513.4031741782122
13.162449699154115	507.4039662932925
13.259942024580491	501.4047584083728
13.357434350006868	495.4055505234531
13.454926675433244	489.4063426385334
13.55241900085962	483.40713475361366
13.649911326285997	477.40792686869395
13.747403651712373	471.40871898377424
13.84489597713875	465.4095110988545
13.942388302565126	459.4103032139348
14.039880627991502	453.4110953290151
14.137372953417879	447.4118874440954
14.234865278844255	441.4126795591757
14.332357604270632	435.41347167425596
105.29830622798545	872.131661666033
99.5966124559709	870.263323332066
93.89491868395635	868.394984998099
88.1932249119418	866.5266466641319
82.49153113992725	864.6583083301649
76.7898373679127	862.7899699961979
71.08814359589815	860.9216316622309
67.04962968893439	856.4842444328739
66.59485798540454	850.5015040325499
66.1400862818747	844.5187636322258
66.0065838869601	838.520249056887
66.64523985617848	832.5543360041363
67.28389582539685	826.5884229513856
67.92255179461523	820.6225098986349
68.56120776383361	814.6565968458842
69.19986373305198	808.6906837931335
69.83851970227036	802.7247707403828
70.47717567148874	796.7588576876321
71.11583164070711	790.7929446348815
71.75448760992549	784.8270315821308
72.10186248106757	778.8370957979258
72.44923735220965	772.8471600137209
72.79661222335173	766.857224229516
73.14398709449381	760.867288445311
73.49136196563589	754.8773526611061
73.83873683677797	748.8874168769012
74.18611170792005	742.8974810926962
74.53348657906213	736.9075453084913
74.88086145020421	730.9176095242864
75.22823632134629	724.9276737400814
75.57561119248837	718.9377379558765
75.92298606363045	712.9478021716716
76.27036093477253	706.9578663874667
